2023-12-24 11:19:02.722 ,,0.000000,-4125000000,
2023-12-24 11:19:02.722 ,,0.000000,-4126000000,
2023-12-24 11:19:02.722 ,,0.000000,-4122000000,
2023-12-24 11:19:02.722 ,,0.000000,-4118000000,
2023-12-24 11:19:02.722 ,,0.000000,-4119000000,
2023-12-24 11:19:02.722 ,,0.000000,-4120000000,
2023-12-24 11:19:02.723 ,,0.000000,-4116000000,
2023-12-24 11:19:02.723 ,,0.000000,-4112000000,
2023-12-24 11:19:02.723 ,,0.000000,-4113000000,
2023-12-24 11:19:02.723 ,,0.000000,-4114000000,
2023-12-24 11:19:02.723 ,,0.000000,-4110000000,
2023-12-24 11:19:02.723 ,,0.000000,-4106000000,
2023-12-24 11:19:02.723 ,,0.000000,-4107000000,
2023-12-24 11:19:02.724 ,,0.000000,-4108000000,
2023-12-24 11:19:02.724 ,,0.000000,-4104000000,
2023-12-24 11:19:02.724 ,,0.000000,-4100000000,
2023-12-24 11:19:02.724 ,,0.000000,-4101000000,
2023-12-24 11:19:02.724 ,,0.000000,-4102000000,
2023-12-24 11:19:02.724 ,,0.000000,-4098000000,
2023-12-24 11:19:02.724 ,,0.000000,-4094000000,
2023-12-24 11:19:02.725 ,,0.000000,-4095000000,
2023-12-24 11:19:02.725 ,,0.000000,-4096000000,
2023-12-24 11:19:02.725 ,,0.000000,-4092000000,
2023-12-24 11:19:02.725 ,,0.000000,-4088000000,
2023-12-24 11:19:02.725 ,,0.000000,-4089000000,
2023-12-24 11:19:02.725 ,,0.000000,-4090000000,
2023-12-24 11:19:02.725 ,,0.000000,-4086000000,
2023-12-24 11:19:02.725 ,,0.000000,-4082000000,
2023-12-24 11:19:02.726 ,,0.000000,-4083000000,
2023-12-24 11:19:02.726 ,,0.000000,-4084000000,
2023-12-24 11:19:02.726 ,,0.000000,-4080000000,
2023-12-24 11:19:02.726 ,,0.000000,-4076000000,
2023-12-24 11:19:02.726 ,,0.000000,-4077000000,
2023-12-24 11:19:02.726 ,,0.000000,-4078000000,
2023-12-24 11:19:02.727 ,,0.000000,-4074000000,
2023-12-24 11:19:02.727 ,,0.000000,-4070000000,
2023-12-24 11:19:02.727 ,,0.000000,-4071000000,
2023-12-24 11:19:02.727 ,,0.000000,-4072000000,
2023-12-24 11:19:02.727 ,,0.000000,-4068000000,
2023-12-24 11:19:02.727 ,,0.000000,-4064000000,
2023-12-24 11:19:02.727 ,,0.000000,-4065000000,
2023-12-24 11:19:02.728 ,,0.000000,-4066000000,
2023-12-24 11:19:02.728 ,,0.000000,-4062000000,
2023-12-24 11:19:02.728 ,,0.000000,-4058000000,
2023-12-24 11:19:02.728 ,,0.000000,-4059000000,
2023-12-24 11:19:02.728 ,,0.000000,-4060000000,
2023-12-24 11:19:02.728 ,,0.000000,-4056000000,
2023-12-24 11:19:02.728 ,,0.000000,-4052000000,
2023-12-24 11:19:02.729 ,,0.000000,-4053000000,
2023-12-24 11:19:02.729 ,,0.000000,-4054000000,
2023-12-24 11:19:02.729 ,,0.000000,-4050000000,
2023-12-24 11:19:02.729 ,,0.000000,-4046000000,
2023-12-24 11:19:02.729 ,,0.000000,-4047000000,
2023-12-24 11:19:02.729 ,,0.000000,-4048000000,
2023-12-24 11:19:02.729 ,,0.000000,-4044000000,
2023-12-24 11:19:02.730 ,,0.000000,-4040000000,
2023-12-24 11:19:02.730 ,,0.000000,-4041000000,
2023-12-24 11:19:02.730 ,,0.000000,-4042000000,
2023-12-24 11:19:02.730 ,,0.000000,-4038000000,
2023-12-24 11:19:02.730 ,,0.000000,-4034000000,
2023-12-24 11:19:02.731 ,,0.000000,-4035000000,
2023-12-24 11:19:02.731 ,,0.000000,-4036000000,
2023-12-24 11:19:02.731 ,,0.000000,-4032000000,
2023-12-24 11:19:02.731 ,,0.000000,-4028000000,
2023-12-24 11:19:02.731 ,,0.000000,-4029000000,
2023-12-24 11:19:02.731 ,,0.000000,-4030000000,
2023-12-24 11:19:02.731 ,,0.000000,-4026000000,
2023-12-24 11:19:02.732 ,,0.000000,-4022000000,
2023-12-24 11:19:02.732 ,,0.000000,-4023000000,
2023-12-24 11:19:02.732 ,,0.000000,-4024000000,
2023-12-24 11:19:02.732 ,,0.000000,-4020000000,
2023-12-24 11:19:02.732 ,,0.000000,-4016000000,
2023-12-24 11:19:02.732 ,,0.000000,-4017000000,
2023-12-24 11:19:02.732 ,,0.000000,-4018000000,
2023-12-24 11:19:02.733 ,,0.000000,-4014000000,
2023-12-24 11:19:02.733 ,,0.000000,-4010000000,
2023-12-24 11:19:02.733 ,,0.000000,-4011000000,
2023-12-24 11:19:02.733 ,,0.000000,-4012000000,
2023-12-24 11:19:02.733 ,,0.000000,-4008000000,
2023-12-24 11:19:02.733 ,,0.000000,-4004000000,
2023-12-24 11:19:02.733 ,,0.000000,-4005000000,
2023-12-24 11:19:02.734 ,,0.000000,-4006000000,
2023-12-24 11:19:02.734 ,,0.000000,-4002000000,
2023-12-24 11:19:02.734 ,,0.000000,-3998000000,
2023-12-24 11:19:02.734 ,,0.000000,-3999000000,
2023-12-24 11:19:02.734 ,,0.000000,-4000000000,
2023-12-24 11:19:02.734 ,,0.000000,-3996000000,
2023-12-24 11:19:02.734 ,,0.000000,-3992000000,
2023-12-24 11:19:02.735 ,,0.000000,-3993000000,
2023-12-24 11:19:02.735 ,,0.000000,-3994000000,
2023-12-24 11:19:02.735 ,,0.000000,-3990000000,
2023-12-24 11:19:02.735 ,,0.000000,-3986000000,
2023-12-24 11:19:02.735 ,,0.000000,-3987000000,
2023-12-24 11:19:02.735 ,,0.000000,-3988000000,
2023-12-24 11:19:02.736 ,,0.000000,-3984000000,
2023-12-24 11:19:02.736 ,,0.000000,-3980000000,
2023-12-24 11:19:02.736 ,,0.000000,-3981000000,
2023-12-24 11:19:02.736 ,,0.000000,-3982000000,
2023-12-24 11:19:02.736 ,,0.000000,-3978000000,
2023-12-24 11:19:02.736 ,,0.000000,-3974000000,
2023-12-24 11:19:02.736 ,,0.000000,-3979000000,
2023-12-24 11:19:02.737 ,,0.000000,-3984000000,
2023-12-24 11:19:02.737 ,,0.000000,-3983000000,
2023-12-24 11:19:02.737 ,,0.000000,-3982000000,
2023-12-24 11:19:02.737 ,,0.000000,-3987000000,
2023-12-24 11:19:02.737 ,,0.000000,-3992000000,
2023-12-24 11:19:02.737 ,,0.000000,-3991000000,
2023-12-24 11:19:02.738 ,,0.000000,-3990000000,
2023-12-24 11:19:02.738 ,,0.000000,-3995000000,
2023-12-24 11:19:02.738 ,,0.000000,-4000000000,
2023-12-24 11:19:02.738 ,,0.000000,-3999000000,
2023-12-24 11:19:02.738 ,,0.000000,-3998000000,
2023-12-24 11:19:02.738 ,,0.000000,-4003000000,
2023-12-24 11:19:02.739 ,,0.000000,-4008000000,
2023-12-24 11:19:02.739 ,,0.000000,-4007000000,
2023-12-24 11:19:02.739 ,,0.000000,-4006000000,
2023-12-24 11:19:02.739 ,,0.000000,-4011000000,
2023-12-24 11:19:02.739 ,,0.000000,-4016000000,
2023-12-24 11:19:02.739 ,,0.000000,-4015000000,
2023-12-24 11:19:02.739 ,,0.000000,-4014000000,
2023-12-24 11:19:02.740 ,,0.000000,-4019000000,
2023-12-24 11:19:02.740 ,,0.000000,-4024000000,
2023-12-24 11:19:02.740 ,,0.000000,-4023000000,
2023-12-24 11:19:02.740 ,,0.000000,-4022000000,
2023-12-24 11:19:02.740 ,,0.000000,-4027000000,
2023-12-24 11:19:02.740 ,,0.000000,-4032000000,
2023-12-24 11:19:02.740 ,,0.000000,-4031000000,
2023-12-24 11:19:02.740 ,,0.000000,-4030000000,
2023-12-24 11:19:02.741 ,,0.000000,-4035000000,
2023-12-24 11:19:02.741 ,,0.000000,-4040000000,
2023-12-24 11:19:02.741 ,,0.000000,-4039000000,
2023-12-24 11:19:02.741 ,,0.000000,-4038000000,
2023-12-24 11:19:02.741 ,,0.000000,-4043000000,
2023-12-24 11:19:02.741 ,,0.000000,-4048000000,
2023-12-24 11:19:02.741 ,,0.000000,-4047000000,
2023-12-24 11:19:02.742 ,,0.000000,-4046000000,
2023-12-24 11:19:02.742 ,,0.000000,-4051000000,
2023-12-24 11:19:02.742 ,,0.000000,-4056000000,
2023-12-24 11:19:02.742 ,,0.000000,-4055000000,
2023-12-24 11:19:02.742 ,,0.000000,-4054000000,
2023-12-24 11:19:02.742 ,,0.000000,-4059000000,
2023-12-24 11:19:02.742 ,,0.000000,-4064000000,
2023-12-24 11:19:02.743 ,,0.000000,-4063000000,
2023-12-24 11:19:02.743 ,,0.000000,-4062000000,
2023-12-24 11:19:02.743 ,,0.000000,-4067000000,
2023-12-24 11:19:02.743 ,,0.000000,-4072000000,
2023-12-24 11:19:02.743 ,,0.000000,-4071000000,
2023-12-24 11:19:02.743 ,,0.000000,-4070000000,
2023-12-24 11:19:02.743 ,,0.000000,-4075000000,
2023-12-24 11:19:02.744 ,,0.000000,-4080000000,
2023-12-24 11:19:02.744 ,,0.000000,-4079000000,
2023-12-24 11:19:02.744 ,,0.000000,-4078000000,
2023-12-24 11:19:02.744 ,,0.000000,-4083000000,
2023-12-24 11:19:02.744 ,,0.000000,-4088000000,
2023-12-24 11:19:02.744 ,,0.000000,-4087000000,
2023-12-24 11:19:02.744 ,,0.000000,-4086000000,
2023-12-24 11:19:02.744 ,,0.000000,-4091000000,
2023-12-24 11:19:02.745 ,,0.000000,-4096000000,
2023-12-24 11:19:02.745 ,,0.000000,-4095000000,
2023-12-24 11:19:02.745 ,,0.000000,-4094000000,
2023-12-24 11:19:02.745 ,,0.000000,-4099000000,
2023-12-24 11:19:02.745 ,,0.000000,-4104000000,
2023-12-24 11:19:02.745 ,,0.000000,-4103000000,
2023-12-24 11:19:02.745 ,,0.000000,-4102000000,
2023-12-24 11:19:02.746 ,,0.000000,-4107000000,
2023-12-24 11:19:02.746 ,,0.000000,-4112000000,
2023-12-24 11:19:02.746 ,,0.000000,-4111000000,
2023-12-24 11:19:02.746 ,,0.000000,-4110000000,
2023-12-24 11:19:02.746 ,,0.000000,-4115000000,
2023-12-24 11:19:02.746 ,,0.000000,-4120000000,
2023-12-24 11:19:02.746 ,,0.000000,-4119000000,
2023-12-24 11:19:02.747 ,,0.000000,-4118000000,
2023-12-24 11:19:02.747 ,,0.000000,-4123000000,
2023-12-24 11:19:02.747 ,,0.000000,-4128000000,
2023-12-24 11:19:02.747 ,,0.000000,-4127000000,
2023-12-24 11:19:02.747 ,,0.000000,-4126000000,
2023-12-24 11:19:02.747 ,,0.000000,-4131000000,
2023-12-24 11:19:02.747 ,,0.000000,-4136000000,
2023-12-24 11:19:02.748 ,,0.000000,-4135000000,
2023-12-24 11:19:02.748 ,,0.000000,-4134000000,
2023-12-24 11:19:02.748 ,,0.000000,-4139000000,
2023-12-24 11:19:02.748 ,,0.000000,-4144000000,
2023-12-24 11:19:02.748 ,,0.000000,-4143000000,
2023-12-24 11:19:02.748 ,,0.000000,-4142000000,
2023-12-24 11:19:02.748 ,,0.000000,-4147000000,
2023-12-24 11:19:02.748 ,,0.000000,-4152000000,
2023-12-24 11:19:02.749 ,,0.000000,-4151000000,
2023-12-24 11:19:02.749 ,,0.000000,-4150000000,
2023-12-24 11:19:02.749 ,,0.000000,-4155000000,
2023-12-24 11:19:02.749 ,,0.000000,-4160000000,
2023-12-24 11:19:02.749 ,,0.000000,-4159000000,
2023-12-24 11:19:02.749 ,,0.000000,-4158000000,
2023-12-24 11:19:02.749 ,,0.000000,-4163000000,
2023-12-24 11:19:02.749 ,,0.000000,-4168000000,
2023-12-24 11:19:02.750 ,,0.000000,-4167000000,
2023-12-24 11:19:02.750 ,,0.000000,-4166000000,
2023-12-24 11:19:02.750 ,,0.000000,-4171000000,
2023-12-24 11:19:02.750 ,,0.000000,-4176000000,
2023-12-24 11:19:02.750 ,,0.000000,-4175000000,
2023-12-24 11:19:02.750 ,,0.000000,-4174000000,
2023-12-24 11:19:02.750 ,,0.000000,-4179000000,
2023-12-24 11:19:02.751 ,,0.000000,-4184000000,
2023-12-24 11:19:02.751 ,,0.000000,-4183000000,
2023-12-24 11:19:02.751 ,,0.000000,-4182000000,
2023-12-24 11:19:02.751 ,,0.000000,-4187000000,
2023-12-24 11:19:02.751 ,,0.000000,-4192000000,
2023-12-24 11:19:02.751 ,,0.000000,-4191000000,
2023-12-24 11:19:02.751 ,,0.000000,-4190000000,
2023-12-24 11:19:02.752 ,,0.000000,-4195000000,
2023-12-24 11:19:02.752 ,,0.000000,-4200000000,
2023-12-24 11:19:02.752 ,,0.000000,-4199000000,
2023-12-24 11:19:02.752 ,,0.000000,-4198000000,
2023-12-24 11:19:02.752 ,,0.000000,-4203000000,
2023-12-24 11:19:02.752 ,,0.000000,-4208000000,
2023-12-24 11:19:02.752 ,,0.000000,-4207000000,
2023-12-24 11:19:02.752 ,,0.000000,-4206000000,
2023-12-24 11:19:02.753 ,,0.000000,-4211000000,
2023-12-24 11:19:02.753 ,,0.000000,-4216000000,
2023-12-24 11:19:02.753 ,,0.000000,-4215000000,
2023-12-24 11:19:02.753 ,,0.000000,-4214000000,
2023-12-24 11:19:02.753 ,,0.000000,-4219000000,
2023-12-24 11:19:02.753 ,,0.000000,-4224000000,
2023-12-24 11:19:02.754 ,,0.000000,-4223000000,
2023-12-24 11:19:02.754 ,,0.000000,-4222000000,
2023-12-24 11:19:02.754 ,,0.000000,-4227000000,
2023-12-24 11:19:02.754 ,,0.000000,-4232000000,
2023-12-24 11:19:02.754 ,,0.000000,-4231000000,
2023-12-24 11:19:02.754 ,,0.000000,-4230000000,
2023-12-24 11:19:02.754 ,,0.000000,-4235000000,
2023-12-24 11:19:02.754 ,,0.000000,-4240000000,
2023-12-24 11:19:02.755 ,,0.000000,-4239000000,
2023-12-24 11:19:02.755 ,,0.000000,-4238000000,
2023-12-24 11:19:02.755 ,,0.000000,-4243000000,
2023-12-24 11:19:02.755 ,,0.000000,-4248000000,
2023-12-24 11:19:02.755 ,,0.000000,-4247000000,
2023-12-24 11:19:02.755 ,,0.000000,-4246000000,
2023-12-24 11:19:02.755 ,,0.000000,-4251000000,
2023-12-24 11:19:02.756 ,,0.000000,-4256000000,
2023-12-24 11:19:02.756 ,,0.000000,-4255000000,
2023-12-24 11:19:02.756 ,,0.000000,-4254000000,
2023-12-24 11:19:02.756 ,,0.000000,-4259000000,
2023-12-24 11:19:02.756 ,,0.000000,-4264000000,
2023-12-24 11:19:02.756 ,,0.000000,-4263000000,
2023-12-24 11:19:02.756 ,,0.000000,-4262000000,
2023-12-24 11:19:02.757 ,,0.000000,-4267000000,
2023-12-24 11:19:02.757 ,,0.000000,-4272000000,
2023-12-24 11:19:02.757 ,,0.000000,-4271000000,
2023-12-24 11:19:02.757 ,,0.000000,-4270000000,
2023-12-24 11:19:02.757 ,,0.000000,-4275000000,
2023-12-24 11:19:02.757 ,,0.000000,-4280000000,
2023-12-24 11:19:02.757 ,,0.000000,-4279000000,
2023-12-24 11:19:02.757 ,,0.000000,-4278000000,
2023-12-24 11:19:02.758 ,,0.000000,-4283000000,
2023-12-24 11:19:02.758 ,,0.000000,-4288000000,
2023-12-24 11:19:02.758 ,,0.000000,-4287000000,
2023-12-24 11:19:02.758 ,,0.000000,-4286000000,
2023-12-24 11:19:02.758 ,,0.000000,-4291000000,
2023-12-24 11:19:02.758 ,,0.000000,-4296000000,
2023-12-24 11:19:02.759 ,,0.000000,-4295000000,
2023-12-24 11:19:02.759 ,,0.000000,-4294000000,
2023-12-24 11:19:02.759 ,,0.000000,-4299000000,
2023-12-24 11:19:02.759 ,,0.000000,-4304000000,
2023-12-24 11:19:02.759 ,,0.000000,-4303000000,
2023-12-24 11:19:02.759 ,,0.000000,-4302000000,
2023-12-24 11:19:02.759 ,,0.000000,-4307000000,
2023-12-24 11:19:02.759 ,,0.000000,-4312000000,
2023-12-24 11:19:02.760 ,,0.000000,-4311000000,
2023-12-24 11:19:02.760 ,,0.000000,-4310000000,
2023-12-24 11:19:02.760 ,,0.000000,-4315000000,
2023-12-24 11:19:02.760 ,,0.000000,-4320000000,
2023-12-24 11:19:02.760 ,,0.000000,-4319000000,
2023-12-24 11:19:02.760 ,,0.000000,-4318000000,
2023-12-24 11:19:02.761 ,,0.000000,-4323000000,
2023-12-24 11:19:02.761 ,,0.000000,-4328000000,
2023-12-24 11:19:02.761 ,,0.000000,-4327000000,
2023-12-24 11:19:02.761 ,,0.000000,-4326000000,
2023-12-24 11:19:02.761 ,,0.000000,-4331000000,
2023-12-24 11:19:02.761 ,,0.000000,-4336000000,
2023-12-24 11:19:02.761 ,,0.000000,-4335000000,
2023-12-24 11:19:02.762 ,,0.000000,-4334000000,
2023-12-24 11:19:02.762 ,,0.000000,-4339000000,
2023-12-24 11:19:02.762 ,,0.000000,-4344000000,
2023-12-24 11:19:02.762 ,,0.000000,-4343000000,
2023-12-24 11:19:02.762 ,,0.000000,-4342000000,
2023-12-24 11:19:02.762 ,,0.000000,-4347000000,
2023-12-24 11:19:02.762 ,,0.000000,-4352000000,
2023-12-24 11:19:02.763 ,,0.000000,-4351000000,
2023-12-24 11:19:02.763 ,,0.000000,-4350000000,
2023-12-24 11:19:02.763 ,,0.000000,-4355000000,
2023-12-24 11:19:02.763 ,,0.000000,-4360000000,
2023-12-24 11:19:02.763 ,,0.000000,-4359000000,
2023-12-24 11:19:02.763 ,,0.000000,-4358000000,
2023-12-24 11:19:02.763 ,,0.000000,-4363000000,
2023-12-24 11:19:02.764 ,,0.000000,-4368000000,
2023-12-24 11:19:02.764 ,,0.000000,-4367000000,
2023-12-24 11:19:02.764 ,,0.000000,-4366000000,
2023-12-24 11:19:02.764 ,,0.000000,-4371000000,
2023-12-24 11:19:02.764 ,,0.000000,-4376000000,
2023-12-24 11:19:02.764 ,,0.000000,-4375000000,
2023-12-24 11:19:02.764 ,,0.000000,-4374000000,
2023-12-24 11:19:02.765 ,,0.000000,-4379000000,
2023-12-24 11:19:02.765 ,,0.000000,-4384000000,
2023-12-24 11:19:02.765 ,,0.000000,-4383000000,
2023-12-24 11:19:02.765 ,,0.000000,-4382000000,
2023-12-24 11:19:02.765 ,,0.000000,-4385000000,
2023-12-24 11:19:02.765 ,,0.000000,-4388000000,
2023-12-24 11:19:02.766 ,,0.000000,-4384000000,
2023-12-24 11:19:02.766 ,,0.000000,-4380000000,
2023-12-24 11:19:02.766 ,,0.000000,-4381000000,
2023-12-24 11:19:02.766 ,,0.000000,-4382000000,
2023-12-24 11:19:02.766 ,,0.000000,-4378000000,
2023-12-24 11:19:02.766 ,,0.000000,-4374000000,
2023-12-24 11:19:02.766 ,,0.000000,-4375000000,
2023-12-24 11:19:02.766 ,,0.000000,-4376000000,
2023-12-24 11:19:02.767 ,,0.000000,-4372000000,
2023-12-24 11:19:02.767 ,,0.000000,-4368000000,
2023-12-24 11:19:02.767 ,,0.000000,-4369000000,
2023-12-24 11:19:02.767 ,,0.000000,-4370000000,
2023-12-24 11:19:02.767 ,,0.000000,-4366000000,
2023-12-24 11:19:02.767 ,,0.000000,-4362000000,
2023-12-24 11:19:02.767 ,,0.000000,-4363000000,
2023-12-24 11:19:02.768 ,,0.000000,-4364000000,
2023-12-24 11:19:02.768 ,,0.000000,-4360000000,
2023-12-24 11:19:02.768 ,,0.000000,-4356000000,
2023-12-24 11:19:02.768 ,,0.000000,-4357000000,
2023-12-24 11:19:02.768 ,,0.000000,-4358000000,
2023-12-24 11:19:02.768 ,,0.000000,-4354000000,
2023-12-24 11:19:02.768 ,,0.000000,-4350000000,
2023-12-24 11:19:02.769 ,,0.000000,-4351000000,
2023-12-24 11:19:02.769 ,,0.000000,-4352000000,
2023-12-24 11:19:02.769 ,,0.000000,-4348000000,
2023-12-24 11:19:02.769 ,,0.000000,-4344000000,
2023-12-24 11:19:02.769 ,,0.000000,-4345000000,
2023-12-24 11:19:02.769 ,,0.000000,-4346000000,
2023-12-24 11:19:02.769 ,,0.000000,-4342000000,
2023-12-24 11:19:02.769 ,,0.000000,-4338000000,
2023-12-24 11:19:02.770 ,,0.000000,-4339000000,
2023-12-24 11:19:02.770 ,,0.000000,-4340000000,
2023-12-24 11:19:02.770 ,,0.000000,-4336000000,
2023-12-24 11:19:02.770 ,,0.000000,-4332000000,
2023-12-24 11:19:02.770 ,,0.000000,-4333000000,
2023-12-24 11:19:02.770 ,,0.000000,-4334000000,
2023-12-24 11:19:02.771 ,,0.000000,-4330000000,
2023-12-24 11:19:02.771 ,,0.000000,-4326000000,
2023-12-24 11:19:02.771 ,,0.000000,-4327000000,
2023-12-24 11:19:02.771 ,,0.000000,-4328000000,
2023-12-24 11:19:02.771 ,,0.000000,-4324000000,
2023-12-24 11:19:02.771 ,,0.000000,-4320000000,
2023-12-24 11:19:02.771 ,,0.000000,-4321000000,
2023-12-24 11:19:02.772 ,,0.000000,-4322000000,
2023-12-24 11:19:02.772 ,,0.000000,-4318000000,
2023-12-24 11:19:02.772 ,,0.000000,-4314000000,
2023-12-24 11:19:02.772 ,,0.000000,-4315000000,
2023-12-24 11:19:02.772 ,,0.000000,-4316000000,
2023-12-24 11:19:02.772 ,,0.000000,-4312000000,
2023-12-24 11:19:02.772 ,,0.000000,-4308000000,
2023-12-24 11:19:02.772 ,,0.000000,-4309000000,
2023-12-24 11:19:02.773 ,,0.000000,-4310000000,
2023-12-24 11:19:02.773 ,,0.000000,-4306000000,
2023-12-24 11:19:02.773 ,,0.000000,-4302000000,
2023-12-24 11:19:02.773 ,,0.000000,-4303000000,
2023-12-24 11:19:02.773 ,,0.000000,-4304000000,
2023-12-24 11:19:02.773 ,,0.000000,-4300000000,
2023-12-24 11:19:02.773 ,,0.000000,-4296000000,
2023-12-24 11:19:02.774 ,,0.000000,-4297000000,
2023-12-24 11:19:02.774 ,,0.000000,-4298000000,
2023-12-24 11:19:02.774 ,,0.000000,-4294000000,
2023-12-24 11:19:02.774 ,,0.000000,-4290000000,
2023-12-24 11:19:02.774 ,,0.000000,-4291000000,
2023-12-24 11:19:02.774 ,,0.000000,-4292000000,
2023-12-24 11:19:02.774 ,,0.000000,-4288000000,
2023-12-24 11:19:02.774 ,,0.000000,-4284000000,
2023-12-24 11:19:02.775 ,,0.000000,-4285000000,
2023-12-24 11:19:02.775 ,,0.000000,-4286000000,
2023-12-24 11:19:02.775 ,,0.000000,-4282000000,
2023-12-24 11:19:02.775 ,,0.000000,-4278000000,
2023-12-24 11:19:02.775 ,,0.000000,-4279000000,
2023-12-24 11:19:02.775 ,,0.000000,-4280000000,
2023-12-24 11:19:02.776 ,,0.000000,-4276000000,
2023-12-24 11:19:02.776 ,,0.000000,-4272000000,
2023-12-24 11:19:02.776 ,,0.000000,-4273000000,
2023-12-24 11:19:02.776 ,,0.000000,-4274000000,
2023-12-24 11:19:02.776 ,,0.000000,-4270000000,
2023-12-24 11:19:02.776 ,,0.000000,-4266000000,
2023-12-24 11:19:02.776 ,,0.000000,-4267000000,
2023-12-24 11:19:02.777 ,,0.000000,-4268000000,
2023-12-24 11:19:02.777 ,,0.000000,-4264000000,
2023-12-24 11:19:02.777 ,,0.000000,-4260000000,
2023-12-24 11:19:02.777 ,,0.000000,-4261000000,
2023-12-24 11:19:02.777 ,,0.000000,-4262000000,
2023-12-24 11:19:02.777 ,,0.000000,-4258000000,
2023-12-24 11:19:02.777 ,,0.000000,-4254000000,
2023-12-24 11:19:02.778 ,,0.000000,-4255000000,
2023-12-24 11:19:02.778 ,,0.000000,-4256000000,
2023-12-24 11:19:02.778 ,,0.000000,-4252000000,
2023-12-24 11:19:02.778 ,,0.000000,-4248000000,
2023-12-24 11:19:02.778 ,,0.000000,-4249000000,
2023-12-24 11:19:02.778 ,,0.000000,-4250000000,
2023-12-24 11:19:02.778 ,,0.000000,-4246000000,
2023-12-24 11:19:02.778 ,,0.000000,-4242000000,
2023-12-24 11:19:02.779 ,,0.000000,-4243000000,
2023-12-24 11:19:02.779 ,,0.000000,-4244000000,
2023-12-24 11:19:02.779 ,,0.000000,-4240000000,
2023-12-24 11:19:02.779 ,,0.000000,-4236000000,
2023-12-24 11:19:02.779 ,,0.000000,-4237000000,
2023-12-24 11:19:02.779 ,,0.000000,-4238000000,
2023-12-24 11:19:02.780 ,,0.000000,-4234000000,
2023-12-24 11:19:02.780 ,,0.000000,-4230000000,
2023-12-24 11:19:02.780 ,,0.000000,-4231000000,
2023-12-24 11:19:02.780 ,,0.000000,-4232000000,
2023-12-24 11:19:02.780 ,,0.000000,-4228000000,
2023-12-24 11:19:02.780 ,,0.000000,-4224000000,
2023-12-24 11:19:02.780 ,,0.000000,-4225000000,
2023-12-24 11:19:02.781 ,,0.000000,-4226000000,
2023-12-24 11:19:02.781 ,,0.000000,-4222000000,
2023-12-24 11:19:02.781 ,,0.000000,-4218000000,
2023-12-24 11:19:02.781 ,,0.000000,-4219000000,
2023-12-24 11:19:02.781 ,,0.000000,-4220000000,
2023-12-24 11:19:02.781 ,,0.000000,-4216000000,
2023-12-24 11:19:02.781 ,,0.000000,-4212000000,
2023-12-24 11:19:02.782 ,,0.000000,-4213000000,
2023-12-24 11:19:02.782 ,,0.000000,-4214000000,
2023-12-24 11:19:02.782 ,,0.000000,-4210000000,
2023-12-24 11:19:02.782 ,,0.000000,-4206000000,
2023-12-24 11:19:02.782 ,,0.000000,-4207000000,
2023-12-24 11:19:02.782 ,,0.000000,-4208000000,
2023-12-24 11:19:02.782 ,,0.000000,-4204000000,
2023-12-24 11:19:02.782 ,,0.000000,-4200000000,
2023-12-24 11:19:02.783 ,,0.000000,-4201000000,
2023-12-24 11:19:02.783 ,,0.000000,-4202000000,
2023-12-24 11:19:02.783 ,,0.000000,-4198000000,
2023-12-24 11:19:02.783 ,,0.000000,-4194000000,
2023-12-24 11:19:02.783 ,,0.000000,-4195000000,
2023-12-24 11:19:02.783 ,,0.000000,-4196000000,
2023-12-24 11:19:02.783 ,,0.000000,-4192000000,
2023-12-24 11:19:02.784 ,,0.000000,-4188000000,
2023-12-24 11:19:02.784 ,,0.000000,-4189000000,
2023-12-24 11:19:02.784 ,,0.000000,-4190000000,
2023-12-24 11:19:02.784 ,,0.000000,-4186000000,
2023-12-24 11:19:02.784 ,,0.000000,-4182000000,
2023-12-24 11:19:02.784 ,,0.000000,-4183000000,
2023-12-24 11:19:02.784 ,,0.000000,-4184000000,
2023-12-24 11:19:02.785 ,,0.000000,-4180000000,
2023-12-24 11:19:02.785 ,,0.000000,-4176000000,
2023-12-24 11:19:02.785 ,,0.000000,-4177000000,
2023-12-24 11:19:02.785 ,,0.000000,-4178000000,
2023-12-24 11:19:02.785 ,,0.000000,-4174000000,
2023-12-24 11:19:02.785 ,,0.000000,-4170000000,
2023-12-24 11:19:02.785 ,,0.000000,-4171000000,
2023-12-24 11:19:02.785 ,,0.000000,-4172000000,
2023-12-24 11:19:02.786 ,,0.000000,-4168000000,
2023-12-24 11:19:02.786 ,,0.000000,-4164000000,
2023-12-24 11:19:02.786 ,,0.000000,-4165000000,
2023-12-24 11:19:02.786 ,,0.000000,-4166000000,
2023-12-24 11:19:02.786 ,,0.000000,-4162000000,
2023-12-24 11:19:02.786 ,,0.000000,-4158000000,
2023-12-24 11:19:02.786 ,,0.000000,-4159000000,
2023-12-24 11:19:02.787 ,,0.000000,-4160000000,
2023-12-24 11:19:02.787 ,,0.000000,-4156000000,
2023-12-24 11:19:02.787 ,,0.000000,-4152000000,
2023-12-24 11:19:02.787 ,,0.000000,-4153000000,
2023-12-24 11:19:02.787 ,,0.000000,-4154000000,
2023-12-24 11:19:02.787 ,,0.000000,-4150000000,
2023-12-24 11:19:02.787 ,,0.000000,-4146000000,
2023-12-24 11:19:02.788 ,,0.000000,-4147000000,
2023-12-24 11:19:02.788 ,,0.000000,-4148000000,
